P,ICPP22,TOPC24,Fair,minTime,minArea,Topt
768,6271975144720.405,3410281672350.6914,3645131666287.268,6490409206831.178,10376117079438.0,2127359006437.5847,753138746193.8334,2127359006437.5847
896,6271368854474.952,3407381785542.1533,3642630713362.857,5521837801583.048,10376117079438.0,2127359006437.5847,645547496737.5714,2127359006437.5847
1024,6270686709465.655,3397848633127.749,3640611019398.3774,4908727440454.124,10376117079438.0,2127359006437.5847,564854059645.375,2127359006437.5847
124,5968450704088.905,7720214568662.3,6946579922486.587,27360427795262.617,9966658813856.0,4596606754884.008,4596606754884.008,1591622473207.284
256,4947111574955.812,4209304874041.634,3799760123682.466,18461356557964.79,9966658813856.0,2226481396896.9414,2226481396896.9414,1588447081932.1072
384,4943715429366.999,3007695459268.433,2811646562709.4893,13912412074166.879,9966658813856.0,1587952052211.2114,1484320931264.6277,1587952052211.2114
512,4943251134520.53,2612613796030.5728,2703788396565.964,10602408568621.242,9966658813856.0,1587945913071.574,1113240698448.4707,1587945913071.574
640,4943137791488.31,2460320004075.329,2703359466925.902,8259084919350.267,9966658813856.0,1587945913071.574,890592558758.7766,1587945913071.574
768,4943137791488.31,2460575508683.334,2702587561475.1924,6690570866107.644,9966658813856.0,1587945913071.574,742160465632.3138,1587945913071.574
896,4943137791488.31,2460347961612.4995,2702500657596.807,5767092908753.918,9966658813856.0,1587945913071.574,636137541970.5547,1587945913071.574
1024,4943137791488.31,2463331001924.7456,2702467719929.911,4920343294735.081,9966658813856.0,1587945913071.574,556620349224.2354,1587945913071.574
124,6578359095189.851,8331826645635.851,7460666198466.225,27761212036771.85,11431655245862.0,4968790003188.597,4968790003188.597,2449745788840.3945
256,6157044688642.78,4478509436662.639,4294313871539.7793,18739019206527.363,11394027685586.0,2445856904297.13,2406757657794.4766,2445856904297.13
384,6156123735819.304,3584702486216.217,3572941745332.865,14291701527310.434,11394027685586.0,2445856904297.13,1604505105196.3176,2445856904297.13
512,6156123735819.304,3359176558585.58,3461955864221.4863,10468124137915.352,11394027685586.0,2445856904297.13,1203378828897.2383,2445856904297.13
640,6156123735819.304,3226872861605.128,3444906162259.9985,8310508465426.331,11394027685586.0,2445856904297.13,962703063117.7906,2445856904297.13
768,6156123735819.304,3159417355660.984,3445210470854.2725,6787011945127.485,11394027685586.0,2445856904297.13,802252552598.1588,2445856904297.13
896,6156123735819.304,3155907585409.4194,3444820829639.1094,5711161499167.554,11394027685586.0,2445856904297.13,687645045084.1361,2445856904297.13
1024,6156123735819.304,3154119698023.3193,3444162211553.165,5122378929542.124,11394027685586.0,2445856904297.13,601689414448.6191,2445856904297.13
124,6272071771608.931,8403675620808.54,7342052187738.028,28754230940849.2,11904301619296.0,5006672038655.129,5006672038655.129,2673464474281.107
256,6153744963045.916,4432140348840.761,3890332066263.46,19436401967576.54,11879966075340.0,2670922987649.8613,2425106768723.578,2670922987649.8613
