n,ICPP22,TOPC24,Fair,minTime,minArea,Topt
500,4155455906432.77,1854202947473.9019,2221819376944.3237,2227674100599.4717,5427191853638.0,1134234877272.1182,224893588856.9375,1134234877272.1182
1000,4939549779269.421,2294894586055.989,2561255185803.5703,4323506077227.9736,8346193810276.0,1597923488481.6582,494707079554.33594,1597923488481.6582
1500,4961527602383.787,2360614652192.571,2647930872089.4224,6098285523380.507,7715621982914.0,1420271514556.33,689635839756.377,1420271514556.33
2000,4674519911214.825,2442047109722.1914,2596889910830.811,9007549680039.05,10027091569589.0,1419355512364.593,940010168625.0684,1419355512364.593
2500,6727118585701.283,3192887392144.788,3606651627129.7715,10951249041272.88,10785893687352.0,2607008395911.1357,1195069530931.2402,2607008395911.1357
3000,5701977723357.176,3155181183615.321,3194291197843.5044,14270639624839.463,11912223441156.0,2034066455441.8467,1398268979582.2188,2034066455441.8467
3500,6285819581394.784,3212745928913.2964,3436471098189.6943,13172811246115.64,12142172842907.0,2200630025970.921,1556550205737.748,2200630025970.921
4000,7459195922558.319,4380748607138.9854,4635589720948.801,15930941133352.951,13020344796439.0,3237235254612.5073,1843663508277.7734,3237235254612.5073
4500,9025380447826.898,4647750584608.06,4936051517574.992,18120987328381.3,14571246933380.0,3175962217262.81,2072476870331.4805,3175962217262.81
5000,7882407561469.101,4536110791226.54,4360598116807.697,19179232501236.234,13761317226961.0,2735444257741.309,2338720705016.2793,2735444257741.309
500,2727185583793.8486,1268232103515.7715,1507558115945.2466,2205171707905.8135,6186152872110.0,845369873194.2799,247717688766.30664,845369873194.2799
1000,3673636102237.8086,1979853136242.469,2154330760164.4272,4783396990265.499,7874295515630.0,1356737129446.835,482749446648.0801,1356737129446.835
1500,3750343907505.914,2022125626449.3296,2200796815879.7275,6948778640695.129,8585776275168.0,1187099452655.6533,708228022345.1738,1187099452655.6533
2000,5531434644940.262,2720156614275.2075,3002204042531.802,8758058407855.019,10205682924781.0,2164705487519.217,892732321505.002,2164705487519.217
2500,6438263414298.176,3052781560844.909,3324960241803.0635,10520472933909.39,11561101058929.0,2110831980244.5156,1166851472483.9805,2110831980244.5156
3000,6086028479834.733,3032923104582.215,3109007994105.453,11624476670277.729,12012170970443.0,2008925698515.79,1363788675801.4863,2008925698515.79
3500,7200092296482.971,3563149014422.3887,3891722940534.2163,14735915438058.217,13016798089731.0,2047845772080.7966,1580670905743.6016,2047845772080.7966
4000,8046271191801.655,4383072995734.346,4676328569604.295,16162150172956.896,14351845250407.0,3197579568921.4946,1878270092203.379,3197579568921.4946
4500,7896417197140.641,4210861931150.3457,4203597762309.248,19045366667115.535,13322011253191.0,2670892399679.0864,2039939335614.1602,2670892399679.0864
5000,7397180561767.168,4654667480948.044,4433443243048.374,19871086642478.14,14775847105538.0,2632235063857.64,2310761504760.629,2632235063857.64
500,2092266428671.105,1064609139976.8784,1135534179336.344,2239775504020.067,6126065212100.0,625674655871.2798,223485256530.7422,625674655871.2798
1000,3119965478002.389,1645950876294.6306,1746101285199.2175,5273968817478.635,6585388220617.0,1063809628813.2137,500684562819.67773,1063809628813.2137
1500,4141569401792.416,1981636817332.223,2244967916302.3447,6187672017606.473,9002643445260.0,1152692941196.771,653621148365.5469,1152692941196.771
2000,4844050479260.752,2317762511102.098,2648711033776.1133,7227630346157.033,9016540434094.0,1924595766634.986,922071174091.9395,1924595766634.986
2500,5124305632833.788,2605138146402.6504,2781884870867.221,9630470456891.191,9789517571925.0,1886197996551.7236,1086397356324.7598,1886197996551.7236
3000,5821106848296.241,3404989849354.4023,3626578361630.6226,13406989514876.459,11886812597003.0,2171175750040.6484,1409748690260.0977,2171175750040.6484
3500,8098049245817.249,3997406302621.334,4284179258776.292,15738651175403.332,13674643089040.0,2805587597598.104,1663946436672.8164,2805587597598.104
4000,6824691574565.658,4493049376016.33,4210237703751.4795,16566054114177.371,11673794315212.0,2848236104840.1523,1852237946800.8613,2848236104840.1523
4500,8308189119875.622,4766103209445.43,4747612255921.476,18736145217765.17,13663567954961.0,3236278757481.8394,2057905032384.5176,3236278757481.8394
5000,8779788065882.424,4658165261430.86,4737705122270.954,19660215298128.363,14823630505461.0,3109928701454.234,2231022020590.7617,3109928701454.234
500,2574676432425.094,1408608696720.6418,1595059634002.511,2746287535711.773,5409561634011.0,995860624489.5071,225466756718.79688,995860624489.5071
1000,4091910317016.9155,2458766508535.831,2727778985341.955,5906727009154.171,7691109436660.0,2044476159982.7715,465168511259.48047,2044476159982.7715
1500,5000553454624.535,2568650078878.058,2917568402384.9443,6801099454907.003,9565253512405.0,1411255937408.9656,672814405481.7051,1411255937408.9656
2000,5187791759981.754,2447791714968.038,2721670745217.2666,7360728881003.11,10239871700793.0,1662609808052.9785,853592075205.959,1662609808052.9785
2500,5717464860942.471,2839400528343.727,3043212759022.3643,12013109898402.682,9642164551577.0,1659415557952.2588,1146735394298.0977,1659415557952.2588
3000,5716502178977.544,3658359558662.019,3829689003223.0,12800957529934.709,11922342627911.0,2739054479235.4653,1346691484969.7559,2739054479235.4653
3500,6915466128481.653,3807715402891.3267,3790197518006.795,14196756418938.094,11027913677191.0,2665215479603.5864,1576890204611.2559,2665215479603.5864
4000,7019089879921.694,3836002024565.056,3668835071316.8076,15312494374017.312,13615222548568.0,2272713238673.8037,1810214340482.0977,2272713238673.8037
4500,7413703470933.599,4630885382580.582,4344921210690.797,17704928340208.54,13979542671240.0,3269434820860.8003,2139613120242.3887,3269434820860.8003
5000,8093853654613.678,4633808529247.828,4412365685285.119,20339814617830.12,14577983320482.0,2778011115737.469,2342983913778.0938,2778011115737.469
500,2397516550996.866,1151134711756.553,1313870778824.2275,1782806229177.2566,4469127151604.0,815734347755.2944,232371025797.10352,815734347755.2944
1000,4284306636046.1143,2083850245481.7344,2387250329348.69,4531939791655.781,8264233166188.0,1293628065831.7515,496882215518.53516,1293628065831.7515
1500,5050138433129.53,3112910923770.9277,3218601478766.4316,6993240415973.824,9122195557942.0,2204788016233.428,741699447534.0547,2204788016233.428
2000,6129193273990.3955,3100185934227.993,3440309057291.9023,9482740461878.404,11549347487896.0,2394029706714.1914,950360723311.4805,2394029706714.1914
2500,5676765329005.52,2705484786182.9946,3097350932118.916,9900610611310.04,11327972501031.0,1843743539686.5566,1116012989264.6523,1843743539686.5566
3000,6665440022126.034,3592147239944.2705,3827283111780.1685,12535185650692.27,12562025874275.0,2942509044271.653,1322429522052.914,2942509044271.653
3500,6494299778185.935,3337926417094.4927,3526753173625.5615,13483764381662.648,12006804090529.0,2572629616037.967,1623741100040.9922,2572629616037.967
4000,8020952885536.961,4311571376343.949,4321195277724.9194,16771311935912.049,14201296226681.0,2831849001311.876,1866870303097.379,2831849001311.876
4500,7954805469234.86,4956389730354.649,5090047223965.384,18347277457788.984,14634096590391.0,3429954515592.6357,2102976438682.3008,3429954515592.6357
5000,9120080892979.406,4853916552995.007,5116375289547.025,21308967851748.5,14816410670888.0,2904192534910.2866,2342702646739.824,2904192534910.2866
500,1863280984348.4653,1028445641536.2808,1093888204212.4543,2310525744014.886,5416681511612.0,611957110191.0793,250650642780.8047,611957110191.0793
1000,4402423785503.238,1999251894242.8271,2253507994195.1255,4918218461882.577,8009935635208.0,1512943216990.3416,466501318663.74805,1512943216990.3416
1500,4153522548662.0283,2233948776240.164,2407180291519.662,7037838228640.992,8864892878127.0,1730833858891.2415,700891144856.1562,1730833858891.2415
2000,5215531000143.882,2460209717120.382,2790626763142.2085,8331901285131.466,10302303781385.0,1721660214894.8486,899658605566.2324,1721660214894.8486
2500,6035346036699.891,3047845996971.4844,3392845419546.325,11198957293668.678,11804817697984.0,1976915687843.454,1219168042036.33,1976915687843.454
3000,6768484967063.867,3873549340057.6313,4298622850473.4873,12951529114528.285,11824367574955.0,2484183543011.4688,1397366376266.1758,2484183543011.4688
3500,6655266731836.843,4002543167464.3164,4148988614566.824,14494404768396.496,13008306822478.0,2781217358323.019,1539830305853.0684,2781217358323.019
4000,7368093865467.685,3894470160276.287,3996945453742.645,16905834992445.127,13041640456760.0,2505783647989.752,1788115337897.246,2505783647989.752
4500,7714320559807.433,4534870505970.437,4540455266703.516,17971334903467.34,12922801125900.0,3233887572581.033,2028340701362.5586,3233887572581.033
5000,7823519376391.76,4878597629503.499,4776991984789.435,20403483008449.97,14126619108631.0,3168874674227.366,2362076795590.051,3168874674227.366
500,3562387904895.6294,1740526620699.4705,1935552811319.534,3084734557305.6846,6256850247315.0,916408120156.3616,253402132816.30273,916408120156.3616
1000,3530552124251.332,1690103014490.9968,1852523818063.4875,5096534579672.621,7559988916015.0,1125255162155.6895,469931529562.1133,1125255162155.6895
1500,5579092784438.657,3032100734149.9062,3228548764685.4014,7113585741409.607,9158884663258.0,2555667930258.365,710733981893.3555,2555667930258.365
2000,5937554423332.782,2683914787377.074,2889240468933.6675,8621317455073.52,8730920489301.0,1722849328808.4312,958863336616.3184,1722849328808.4312
2500,5453314579862.125,2678117742875.9653,2976558757019.285,10940769039440.164,10300139469599.0,1880611137047.649,1165628671359.1914,1880611137047.649
3000,6108615672587.24,3080547319178.3154,3456383094621.7925,12023653826091.963,11310599425303.0,2027786950253.059,1306059509538.4863,2027786950253.059
3500,7635420706269.1,3594036781062.407,4136075930218.3955,15430538322880.383,12877690259409.0,2362212208710.546,1624031372467.4883,2362212208710.546
4000,8439515243089.208,4389452526253.043,4674761192395.263,15717551497889.77,14046224270989.0,2789297482739.6562,1869104529589.0273,2789297482739.6562
4500,7204299958150.415,4430480262070.173,4033507483546.1973,17769882211411.496,13273768442218.0,2671831032615.84,2102983070878.9766,2671831032615.84
5000,8148661447764.455,4799501222326.901,4486484468149.251,20710531715625.09,14572500622293.0,3084764955102.792,2321123773065.6934,3084764955102.792
500,2579309092631.2197,1386450054554.9878,1415429492561.764,3065571845843.418,6190146445744.0,863950029834.792,222027064493.33008,863950029834.792
1000,4646299553480.312,2217861500015.2603,2495020966260.367,4771243679178.936,7663904111165.0,1341797401260.2175,461427426957.75,1341797401260.2175
1500,4505191544779.754,2195512880400.914,2497254099850.1265,5988758896074.729,8000754782097.0,1459807334719.8752,665198187917.4141,1459807334719.8752
2000,5446057837235.422,2715288363348.8486,2952738112726.7935,7401867634616.238,9639970479491.0,1950011393035.7542,905274929100.709,1950011393035.7542
2500,5867961639225.648,2767471011270.2056,3096504127439.1465,9774626754700.242,10753896980308.0,2227385124731.7686,1149442764787.162,2227385124731.7686
3000,5851054915766.663,2958413858539.243,3153899377384.2715,12221490337998.42,11820110669857.0,1953867089198.3542,1354227716970.7969,1953867089198.3542
3500,7883455967837.96,3903177302931.965,4214279534251.8013,13608364554129.18,13350095210549.0,2722973321481.153,1579709565207.5215,2722973321481.153
4000,7351836511484.986,3889265736300.7886,4124049081249.0664,17931976317558.066,13681551941174.0,2660464378661.44,1868145422750.9473,2660464378661.44
4500,6986911723207.297,4301622642069.9116,4068870354029.0977,19959755722764.152,13440063095998.0,2415440083822.5474,2125868418485.8008,2415440083822.5474
5000,7730918564003.591,4706468286384.833,4493957593143.923,21177692191542.14,14588308188729.0,2576243763009.3027,2315412174511.494,2576243763009.3027
500,2786916432287.4795,1381756741204.068,1603638810739.67,2997334763215.782,4662881375420.0,871655163475.8163,246086695028.8203,871655163475.8163
1000,3764146727576.051,1693081241984.2837,2049034771100.5554,4794268655369.668,6280311859509.0,1065310449357.4463,439390613177.31055,1065310449357.4463
1500,4778607408296.813,2296922545215.7314,2584016186040.136,6441038666587.111,10120887360372.0,1361053297428.8914,673354614192.0781,1361053297428.8914
2000,5628267167073.887,2836189506045.1484,3076800619278.558,8899346915970.475,10649096062328.0,1744905080544.8647,958261158757.3574,1744905080544.8647
2500,6960725301823.239,3067064984090.295,3421099833247.4697,10535185029387.459,11499743244944.0,2060820236755.8257,1098315316548.0879,2060820236755.8257
3000,6120028817121.644,3026453864280.657,3296226334764.1763,12315916345796.426,11213502349809.0,2097273704379.7456,1382327862145.4238,2097273704379.7456
3500,6482152922382.482,3457780460253.8726,3574272694397.5244,14913710042185.514,11724468745200.0,2048062483455.4631,1612461945818.25,2048062483455.4631
4000,7980872346613.103,4538234125575.087,4710262033692.061,17213487909484.191,13625374258879.0,2965528795177.03,1852734432679.5938,2965528795177.03
4500,8143245442338.645,4527498307857.157,4545671217251.493,19521670186647.742,14012157318565.0,2948370887093.617,2072558037981.0742,2948370887093.617
5000,8338713349075.022,5450560576887.844,5453496942525.003,20904766778142.55,14324675718770.0,4228246261922.0264,2380618609551.7734,4228246261922.0264
500,1989189218328.068,1030708862641.4719,1074108147194.557,2126832780674.8867,5207752305251.0,777987892013.5696,219007803158.8457,777987892013.5696
1000,4122384841613.1733,1842313180067.805,2132636822077.7522,4285142613535.4077,7465246317719.0,1242320927386.6338,440730042522.42773,1242320927386.6338
1500,4001097482639.07,1929071779764.1099,2147423767932.918,6164535436581.873,8198863396982.0,1295885776970.4946,616762515116.1348,1295885776970.4946
2000,4585772180647.847,2318590976976.9585,2485674963116.1226,8125878424612.489,9525212251245.0,1295074590242.6235,926471131509.5859,1295074590242.6235
2500,6810660165890.542,3563088168272.8306,3834469697251.97,10006092570964.834,11154921020264.0,3040309198397.846,1147005903599.168,3040309198397.846
3000,5298096991647.07,2898394519449.1895,2811569596969.772,12645940739100.266,10151853091949.0,1643395446046.04,1370463286833.879,1643395446046.04
3500,6082015890833.837,3618373846756.3643,3802971336737.971,15309194864819.863,13164007196317.0,2462100232717.6953,1565333846454.6191,2462100232717.6953
4000,7488151009235.201,4499446570897.504,4488242068021.941,17349671439596.697,12663507349562.0,3259509488144.129,1828128083684.4668,3259509488144.129
4500,7946744149301.874,4847299684523.829,4666478967282.492,19135422768276.516,14639972554653.0,3175052583208.411,2055708304996.875,3175052583208.411
5000,8421269257323.691,5440423334716.652,5359332358469.544,20967372815485.777,13357904683498.0,3955496202585.3955,2289016959182.873,3955496202585.3955
