Fat,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0,28620616601489.9,24526251329332.33,24145960563438.875,34195143528732.7,206134358645364.0,13206485581394.043,1146391064434.164,13206485581394.043
0.125,16540723210601.148,13996300487428.791,13827675135584.268,34843155149692.09,129058721282330.0,7564661120673.439,1132368913872.211,7564661120673.439
0.25,11360831379357.982,9599301449966.732,9602153381514.416,34984737182460.57,62440005293631.0,3640645413890.1597,1193772976912.2148,3640645413890.1597
0.375,10021288074500.893,8050672053393.9795,8024022003237.815,32173737327213.867,41582653065310.0,3811576596599.6567,1098336533895.623,3811576596599.6567
0.5,6581923834026.87,5300906133333.7,5339691611288.655,32116758077298.97,30065075550934.0,2681949291716.0464,1144034405380.461,2681949291716.0464
0.625,4737721840938.921,3954577300572.2056,3926542551298.362,34804880116842.7,16849018122564.0,2061112308813.479,1185843023713.6738,2061112308813.479
0.75,2857547924751.4775,2548596010317.9326,2734020694217.693,34302644505093.957,8894611048958.0,1153950564969.5176,1153950564969.5176,1121964191005.3933
0.875,2327376227596.147,2346023063569.2676,2404699996725.912,33737235685891.12,4995843331643.0,1153542266913.666,1153542266913.666,939340069493.6882
1,2147767123001.2695,2140966687094.595,2376572773720.504,31703009024505.832,3063864505066.0,1130467182865.5898,1130467182865.5898,535106333908.19696
0,21528019913438.66,18353515000406.53,18061782862234.16,29631265367690.086,191260863584855.0,9768600085616.531,1131868531325.871,9768600085616.531
0.125,18980635361166.336,15972530337205.34,15912666306496.484,34592112642621.44,129823930064112.0,8736292904917.943,1154179483344.4746,8736292904917.943
0.25,11840857191652.219,9750517652088.865,9741048378098.93,32872418772059.195,64568767163912.0,4129722776341.5415,1184674554789.2617,4129722776341.5415
0.375,9305836417377.635,7743974387324.408,7737019934710.723,33598657141403.42,45788962782193.0,3680316618596.16,1182198257172.7676,3680316618596.16
0.5,6975715909450.964,5918084043764.783,5907723782166.146,32457239547154.516,29608936345816.0,3061021074539.224,1137983697506.8965,3061021074539.224
0.625,4379851085839.679,3614422574144.771,3646951060702.0117,31293420138516.477,15309095865439.0,1829146374443.8755,1105493000051.8613,1829146374443.8755
0.75,3693045918175.961,2958247675939.1875,3046170348760.882,33665834471233.535,9254724042879.0,1498647258698.715,1166126921658.246,1498647258698.715
0.875,2131629084567.5334,2285783716495.4116,2299300460424.3877,33124506737236.414,5012794535349.0,1157290331566.8965,1157290331566.8965,814302853474.2153
1,1956808972778.2031,2026736420697.1287,2125997093914.9014,31343864102905.92,2895091106370.0,1155785471517.8477,1155785471517.8477,512901788561.77313
0,22336002069196.457,19073010439705.34,18813672145211.64,30034757379821.664,199183088461520.0,10237261071561.293,1165289944256.6406,10237261071561.293
0.125,13849559049423.303,11833303844682.234,11675370934174.482,29954850451729.76,137250930916172.0,6330184302414.915,1159723637282.4062,6330184302414.915
0.25,12020156190165.361,10190658015517.293,10182068288499.387,32774857036770.6,62978550103524.0,3862695578773.946,1150881639512.162,3862695578773.946
0.375,10620527569626.354,8869764313489.55,8834795518525.477,32668686171821.34,46937031905911.0,3896822539119.235,1150137650859.537,3896822539119.235
0.5,6633655216354.72,5550187476105.645,5614562779286.862,29751717793114.08,27411598132487.0,2746839779243.6123,1076521584383.8516,2746839779243.6123
0.625,3535756069333.0625,3029720751813.269,3072435258626.549,30318315192142.46,14643845351959.0,1549192962632.6692,1120853034054.3145,1549192962632.6692
0.75,2476594021952.1797,2226183525087.86,2241587614407.18,31895643488350.562,7993094649436.0,1155052208106.5527,1155052208106.5527,1103290856644.8984
0.875,1829869874872.025,1954734498873.0864,2020379263718.7263,31646263752261.75,4168508481480.0,1143722910548.332,1143722910548.332,566908669184.7388
1,2037649265791.5122,2129182732163.3987,2206430349656.6826,33628947630026.684,3016821098348.0,1142267310181.0059,1142267310181.0059,646710576628.0363
0,25022109480929.812,21191701938371.34,21002171834279.176,35897210422362.875,192049989511611.0,11393696418636.588,1176755442634.086,11393696418636.588
0.125,16822615645512.209,14320970412030.0,14168308863582.004,31951883525698.004,136199163732058.0,7714160716510.45,1169718661526.963,7714160716510.45
0.25,11865982792951.164,9962254241859.225,10008625995694.25,32723373698648.887,67119998513845.0,3968015355785.043,1135714787694.8809,3968015355785.043
0.375,8984019914204.707,7440076533042.811,7529842089210.512,33094238489422.297,44076132276793.0,3581194618155.086,1144652325189.9082,3581194618155.086
0.5,6514352284270.235,5492583509782.987,5432698596386.773,32585038790591.19,28428813172576.0,2712016786381.6543,1112845080832.2988,2712016786381.6543
0.625,3961606645655.695,3308543581904.222,3279880228226.977,31422354612524.543,14986921642236.0,1614764933849.8167,1126350760614.1973,1614764933849.8167
0.75,2827823742942.663,2616635194584.5815,2764514463965.45,36722700701207.93,7513292028597.0,1211460246796.7578,1211460246796.7578,1187263947059.6838
0.875,1916194146768.893,2007114321235.358,2128402345372.34,31968484520933.906,4193841316069.0,1143975949091.83,1143975949091.83,677490111136.8657
1,2236964249268.95,2171762988404.2595,2349284829654.247,33584349318240.316,3130074053337.0,1140747563465.541,1140747563465.541,572753721505.8015
0,26375860728481.535,22328274084376.87,22139235563807.062,35831131412671.805,207882242301135.0,12057828521211.541,1157898200159.498,12057828521211.541
0.125,19501653682522.26,16588951165247.053,16425392023492.148,34800967186117.625,138680891657650.0,8992452019588.486,1172943007417.6523,8992452019588.486
0.25,13272191381750.83,10978866882497.527,11012046575661.133,36362490552708.01,64157119188723.0,3507910806791.162,1131109040060.5195,3507910806791.162
0.375,10038454865684.586,8193184082074.734,8265910840536.663,30484530034274.75,43679778596951.0,3805750600042.618,1060959320794.3145,3805750600042.618
0.5,7839498296401.08,6536668421085.382,6535002738310.312,32803839260629.11,29701125535541.0,3082781925259.455,1138141596169.6309,3082781925259.455
0.625,4457376059886.928,3604072964066.104,3701901894578.928,35737990399230.03,16695693367053.0,1959993188807.331,1183780885355.4688,1959993188807.331
0.75,2879600748792.872,2397384707797.5815,2460495194976.5537,34557759955375.63,7765487616145.0,1351895925194.4985,1151917283340.209,1351895925194.4985
0.875,2047036618200.0356,2158959284258.7944,2165908473001.796,34365273787918.945,4110602276599.0,1137907972748.3242,1137907972748.3242,659878356034.4104
1,1834305033822.2053,1910752883282.1958,1970711294830.8267,31128673461652.234,3018390697587.0,1094934673286.2383,1094934673286.2383,532613982763.9503
0,23597143710308.08,20185752074134.902,19930851375933.586,31607349294878.336,194706250832507.0,10823105648504.64,1098421040490.3984,10823105648504.64
0.125,17290573316573.309,14664584272305.24,14453461902172.098,33545888259287.12,132672367803048.0,7921268895946.951,1125254384165.707,7921268895946.951
0.25,12456006488881.193,10389947006515.951,10351088962825.951,34838641159341.58,62007611731782.0,3988892578401.106,1165703946154.7793,3988892578401.106
0.375,11623578352983.059,9592702583820.527,9663100102492.738,34958081644198.832,52486472949002.0,4113973417447.281,1201961274698.5156,4113973417447.281
0.5,6182274713350.51,5230223068031.357,5220052693173.212,30933398506145.184,28684333373289.0,2604319871990.1655,1117729446359.666,2604319871990.1655
0.625,4979625799489.286,3942751917744.7334,4116195379704.0967,34234669273551.266,16528458578127.0,2268285003452.276,1156488811866.748,2268285003452.276
0.75,2396075881562.662,2202973144276.3623,2319034879858.2812,31904639325159.918,7999520510043.0,1138793466052.9277,1138793466052.9277,1028938796471.7421
0.875,2461500176877.9604,2284820571669.177,2242062995883.0996,31129040004075.207,4965404435909.0,1155987174180.6602,1155987174180.6602,930317605302.489
1,1932524055896.6714,2032007213434.4712,2047772142608.4062,32423260888819.89,2968292450963.0,1105538511761.7246,1105538511761.7246,542271217338.52563
0,22352807530531.75,18976776426783.12,18748607642401.29,33509609132119.4,181379817861363.0,10208499181933.244,1155894645565.168,10208499181933.244
0.125,16591508994688.406,14109978895556.47,14001905877821.781,33101101494979.625,130478435010945.0,7577437133984.688,1143740822380.6348,7577437133984.688
0.25,12379733580064.96,10270853379771.314,10267837932870.166,31480928099753.05,64401318413484.0,4248699117580.4053,1111946654599.92,4248699117580.4053
0.375,9756347925926.84,8101203370167.135,8120170846216.984,31562080257809.83,42857311803607.0,3675062303996.816,1146395424984.8945,3675062303996.816
0.5,6162181732489.592,5241182798187.14,5242088077278.578,31683204030415.58,29682058054717.0,2473424357937.626,1197869601513.082,2473424357937.626
0.625,5042824650469.062,3991038462291.5483,4268247947183.9116,32788990007230.285,18148060520181.0,2259962628515.814,1140250144143.6758,2259962628515.814
0.75,3025791814729.101,2571131352581.1797,2677484183921.8784,32199270711877.016,9531979796732.0,1156952090443.4805,1156952090443.4805,1082714710688.5867
0.875,2321359676760.4854,2059091655605.2993,2314803387517.958,34692667950615.75,3689064149883.0,1197962502433.998,1197962502433.998,798828987684.4377
1,1999230945931.2742,2051797807088.5476,2053803004326.9556,30879301578257.33,3035995193188.0,1143482381646.6758,1143482381646.6758,496122482450.61414
0,26573891546546.152,22407006570053.375,22163823100017.414,34419833555263.438,207988352706524.0,12132832517238.291,1214040359828.1387,12132832517238.291
0.125,16384027702914.244,13878120565683.39,13732022339321.816,32084352761830.227,133158412404649.0,7476614421572.191,1145355436662.4512,7476614421572.191
0.25,11658279038586.74,9712365146397.521,9638204831867.553,31944494181594.16,61263738304132.0,3103455035145.333,1189725346303.7207,3103455035145.333
0.375,8656895437016.965,7166153222402.064,7177596395357.981,32209933369486.418,46771746010200.0,3514874341836.3516,1127031531919.1895,3514874341836.3516
0.5,6554072391306.502,5508867350027.201,5526825527376.047,31706890633607.617,29950612004449.0,2861716534277.588,1169407406619.9785,2861716534277.588
0.625,4365571826948.8564,3688505455278.757,3661595901659.455,33149336696945.277,15863814101751.0,1971550137707.4434,1181491721954.6367,1971550137707.4434
0.75,2689283090302.6406,2339016251001.0176,2393131881631.3125,32205015720291.34,8624116576620.0,1121394537752.3516,1121394537752.3516,1064615627665.9772
0.875,1890238622204.147,1932559087894.611,2010252083028.794,32394400402469.766,3759315273046.0,1128956594402.1055,1128956594402.1055,631848389525.1409
1,1947286633596.2783,2042481875800.4902,2195524241342.1953,30372993936889.95,2963496701424.0,1123139785874.1914,1123139785874.1914,576007144201.459
0,23582704404016.49,20040633009491.902,19809016600229.867,32065831179884.504,189279011716218.0,10788329422424.291,1169705710376.4336,10788329422424.291
0.125,14952832741989.043,12727275382019.877,12534267208145.69,34812510119455.36,130907849029951.0,6776682504535.698,1178741451235.8145,6776682504535.698
0.25,13140655740309.666,10901651482238.42,10917774045553.902,35278579689928.47,67829274144203.0,4109665255097.0186,1203318996978.8047,4109665255097.0186
0.375,8645896513564.724,7228317887118.689,7307755101486.886,31976245151848.094,44112822764052.0,3019044584378.864,1115399700106.6328,3019044584378.864
0.5,6988284632500.222,5728715530200.994,5763035522507.407,34317005640080.33,29446642873127.0,2964544244969.7666,1169260897049.6328,2964544244969.7666
0.625,4127017970530.395,3466173225718.356,3450888244616.6577,31665282037889.64,16363186482050.0,1699376485593.471,1100914785138.2363,1699376485593.471
0.75,2616307521056.7705,2315208732501.9,2305649852156.6914,31919367548907.258,8909435627536.0,1169292881630.4102,1169292881630.4102,1106984069523.7524
0.875,2327898328137.129,2394129817298.0825,2388956443420.3667,31669560452839.71,4714163663613.0,1131432290168.916,1131432290168.916,849828910843.9258
1,2090261878955.4326,2098460272458.5645,2273204936121.5894,32397358505987.38,3080721895883.0,1117138318284.0195,1117138318284.0195,612699578468.5425
0,27788563610001.61,23229343029114.066,23006211400278.418,31718625275721.87,206183508148475.0,12655058241213.963,1123368319176.7656,12655058241213.963
0.125,17764024577061.805,14917673702309.693,14752556251194.87,33441291642922.28,141304202502006.0,8038046846340.204,1188331775913.1582,8038046846340.204
0.25,11590678444415.602,9861785520657.773,9745620517336.37,34962520468946.9,66387723047380.0,3731969576837.8423,1176567887156.5664,3731969576837.8423
0.375,9309909734298.99,7790283738943.903,7850889605462.312,31931034594261.02,45010652585541.0,3619954088401.246,1132142061385.9375,3619954088401.246
0.5,6000175910043.298,5080014367494.197,5001330786041.122,28894062159474.86,29181111717134.0,2509304640448.06,1096391496390.3262,2509304640448.06
0.625,4472194106209.97,3672749101864.695,3663163053680.5547,32523254942557.664,16025359097922.0,1891041694230.6868,1150624895246.4766,1891041694230.6868
0.75,3110674071227.9365,2583696031012.24,2666738813312.1113,33786258244520.535,8410655970128.0,1198625289409.1616,1170454914761.6035,1198625289409.1616
0.875,1891255438285.4836,1886049810888.12,1995378145039.2646,30824255617043.863,4003773808654.0,1093959492106.332,1093959492106.332,590125561933.9089
1,2071572002901.6514,2084421599764.12,2165148914687.2185,32686542526315.22,3048084125087.0,1127690308519.4102,1127690308519.4102,594695085206.2783
0,24439661106326.92,20525376108616.63,20231145751062.047,33196288254912.953,200520968153090.0,11102853996538.496,1143153116932.1484,11102853996538.496
0.125,14686628904989.926,12412101027873.361,12369722639723.15,32498021077861.375,132355676357563.0,6687376243963.784,1159153358111.2832,6687376243963.784
0.25,11917378865007.105,9736015775379.188,9794289168209.996,33319313246012.535,64677787407293.0,4079282302472.7114,1125539085998.748,4079282302472.7114
0.375,9942496803697.465,8139426757572.78,8245973667341.003,33856713588318.332,42047611357387.0,3997397467351.27,1122522901543.0352,3997397467351.27
0.5,7135992400886.835,5802785183366.288,5770870900495.941,32764398461693.4,30080039124699.0,2800939317695.821,1147739620388.0781,2800939317695.821
0.625,4648942514923.922,3833508670985.0107,3896772643366.427,33053423088945.547,15543381967432.0,1769246320793.5688,1141925355586.0098,1769246320793.5688
0.75,2879046189738.748,2490048638660.784,2603044383263.9854,33990266399066.246,7881280206772.0,1336652204295.9033,1157256416846.213,1336652204295.9033
0.875,2101822868826.004,2162413057347.0613,2291163773512.7085,32120557300841.492,3841224860238.0,1137706147159.6758,1137706147159.6758,667671716159.2047
1,2135740746572.5698,2181348606163.011,2235919372216.5264,36955888562633.34,3013465213836.0,1190956948734.3438,1190956948734.3438,595110054983.6073
0,24736563223124.383,21017489668949.53,20815105953204.09,35457415427043.46,208692119959964.0,11352013240726.186,1181511598819.3105,11352013240726.186
0.125,14796052540961.465,12712740526845.814,12557386189700.412,30308881095013.574,127590912575860.0,6813913942430.505,1092456578839.9473,6813913942430.505
0.25,11882645032143.64,9796907790395.664,9902745823487.959,33535606036222.637,60571881167153.0,4391155706740.464,1152316713984.7344,4391155706740.464
0.375,9813835645907.152,8249916571288.002,8256597830088.337,35105839543634.21,43803406296825.0,3612127565044.9463,1175409068434.7227,3612127565044.9463
0.5,7453756924327.053,6286527126027.373,6278685642845.958,33711339588106.65,29997433272509.0,3266737107338.7876,1144251227822.496,3266737107338.7876
0.625,5096479218937.133,4297392914707.502,4348675668753.243,38596855645637.84,17456987088147.0,2220618387498.7817,1173233203002.582,2220618387498.7817
0.75,3149398901021.13,2606492298822.916,2667482361413.0073,36334973444535.555,9988138655468.0,1366322644900.899,1199498376955.332,1366322644900.899
0.875,2538840711973.7144,2276707820306.6826,2366979764858.159,36853349535659.57,4769260382351.0,1216542110115.455,1216542110115.455,813550196177.6754
1,2252666422747.193,2285177552902.8887,2342496124701.376,32993962694678.695,3110957671772.0,1131710170453.7773,1131710170453.7773,700655365932.2155
0,24438244016571.543,20621563257009.777,20423562204510.953,33842653557288.273,184158429899895.0,11112680275947.078,1169414794551.1016,11112680275947.078
0.125,16482011694638.03,14134302365099.125,13905165980343.17,34930012282996.324,141268338559452.0,7560773619950.754,1190171953139.3691,7560773619950.754
0.25,11642748238142.945,9789383353675.525,9783222077072.367,33911955792611.105,64623326218488.0,3739456983678.0957,1110804454715.5898,3739456983678.0957
0.375,9312101548644.514,7735840013654.236,7812378803636.718,32962662924251.934,43549590750781.0,3070219051847.802,1167739830990.4004,3070219051847.802
0.5,6515425499016.249,5430428523473.909,5449254060795.5625,29439338184606.29,27897936720085.0,2594486329105.2383,1082584423348.0742,2594486329105.2383
0.625,4938235748220.967,4055070606510.432,4126364438921.3076,35915518030763.234,17827064918024.0,2139346309187.414,1154929169607.9062,2139346309187.414
0.75,2612213719004.0244,2410982366078.5547,2411206620795.4634,32916283899670.707,8841044566653.0,1140755825806.2285,1140755825806.2285,1114985323141.4773
0.875,2310347822818.784,2066965387071.5464,2177864965443.8174,33258940836728.9,5028845757910.0,1145126466917.5605,1145126466917.5605,863311284472.0927
1,2029163820130.4229,2062312619981.8193,2168742693034.201,34550137005436.695,3029441387001.0,1127348171052.1602,1127348171052.1602,582800915566.7278
0,22318207507983.54,19045259015297.7,18758772019813.418,31271487474543.79,205484800382580.0,10214756482573.195,1122786062305.6504,10214756482573.195
0.125,15415913579111.357,13069770785620.385,12942106436438.043,30407814755691.676,119688586690630.0,7030331489772.99,1097937768169.6445,7030331489772.99
0.25,10809059362654.584,9141696263121.236,9048629891457.592,32425238365956.64,67365195904259.0,3769527005242.906,1172530182301.539,3769527005242.906
0.375,9746413231344.607,8048257091124.978,8097235762921.627,32907663307662.867,43131371148016.0,3633935462289.8037,1154696712656.3145,3633935462289.8037
0.5,6634073068126.685,5468339885326.545,5448101785608.95,33029099496079.316,26677126570917.0,2797601473028.1,1137998653683.2852,2797601473028.1
0.625,5974362506749.133,4819442087952.736,4890172519502.916,37205591212071.74,15299359418108.0,2482758088903.209,1168565574765.5195,2482758088903.209
0.75,2980254588731.3936,2489213669120.396,2496651255064.814,34135098160582.902,8989565246924.0,1256536508934.448,1179474609930.6113,1256536508934.448
0.875,1884315581375.9053,1980872317038.1704,2117761181213.3228,33770092547888.02,3825922086425.0,1163369476889.6367,1163369476889.6367,751395337890.1218
1,2266903296910.3696,2264569549922.708,2314011648812.443,35828855389776.03,3296315012709.0,1131623936708.6348,1131623936708.6348,622759246868.6113
0,21454805615319.496,17885163580319.438,17777491483010.992,32269898275220.098,182343924637256.0,9730310497668.266,1136724185999.4062,9730310497668.266
0.125,16180872587114.434,13566535175916.479,13439173532460.377,33068581543892.64,125273706283398.0,7358348663240.716,1144654023792.9297,7358348663240.716
0.25,12107535627555.61,10174440186936.438,10170163055131.672,33017363651751.254,66517826521824.0,3428711236884.94,1216273383468.1523,3428711236884.94
0.375,10101166187602.807,8451043162020.765,8504043160615.801,34962036322101.492,42067930141238.0,3734700808893.976,1159025062011.42,3734700808893.976
0.5,6678052200291.034,5514804724844.926,5563299360840.376,32112014919017.05,29567037152416.0,2638274213166.036,1140864667289.7402,2638274213166.036
0.625,4840484522886.976,3963331520282.9316,3932437935639.5513,32446725585405.543,17011956374463.0,2102346921113.171,1140983913893.752,2102346921113.171
0.75,3133906717876.802,2504281309839.732,2575227612697.987,33204099541233.914,8247181667565.0,1263265540719.533,1161917918310.8965,1263265540719.533
0.875,2254182294441.4756,2260220210759.8193,2313242012656.837,32552919501663.86,4010362951007.0,1205282258172.295,1205282258172.295,708901895461.5183
1,2059256208817.2305,2114996669048.2725,2215422871733.5225,30038406380243.56,3070479514527.0,1081225006037.9531,1081225006037.9531,621738884255.4026
0,27626205549217.55,23731715207327.895,23313132259831.562,35062242427446.926,205871018878954.0,12710876323126.305,1181952254728.0645,12710876323126.305
0.125,16936720652873.785,14483346940089.387,14304860184277.623,31314813468041.016,131690581349633.0,7761668338104.492,1161459187540.7559,7761668338104.492
0.25,11522889145307.207,9837235805764.205,9780136279418.164,31589749793033.617,64933057113814.0,3536653177278.043,1124795739921.3496,3536653177278.043
0.375,10920744500383.268,9148570861308.057,9158121962992.72,34515088479835.336,47853690256686.0,3861379789895.7705,1167687356632.0566,3861379789895.7705
0.5,7258882102326.646,6079073232038.214,6130210312617.794,35245539394470.7,30942745640050.0,2827823607313.447,1171308613340.0957,2827823607313.447
0.625,4107876838722.6113,3446245811387.4336,3471188841360.026,31933568525112.508,14943554336948.0,1757067859130.5828,1118949650297.8672,1757067859130.5828
0.75,2427512199040.8496,2197488454756.5679,2177202643945.5486,31734270585661.125,8181344605319.0,1098727916805.0469,1098727916805.0469,964989399038.4729
0.875,2184272445319.8127,2233753408340.382,2227656248649.814,33891375955693.793,3941329149321.0,1194854281249.7598,1194854281249.7598,700012526946.8794
1,2168732535388.3813,2137039403182.2563,2238136824480.3613,33172644377899.26,3265683530877.0,1149044422996.8574,1149044422996.8574,602299281103.0564
0,25901348388428.56,22021283904132.684,21730282756023.965,36247404910911.45,203474207182477.0,11907481894337.703,1205345870099.2637,11907481894337.703
0.125,18713641682284.895,15948207425109.84,15822897926324.758,38426582866533.54,141412741233079.0,8570670808540.396,1245547381012.3984,8570670808540.396
0.25,11514147095713.855,9882856012695.84,9784128836749.807,35625674842522.12,64020882991109.0,3715509409176.6816,1141816150709.6758,3715509409176.6816
0.375,9226406115376.398,7803211633365.114,7826656081568.187,32973226683317.906,42958359520813.0,3682921429546.651,1149826734699.1094,3682921429546.651
0.5,6730176336248.815,5715725779340.735,5678906730435.768,34237865866417.656,28291836551697.0,2900788340129.471,1177039765709.1191,2900788340129.471
0.625,4737226037671.922,4002640125085.6123,4011038703942.3843,34009711119260.008,16674628340264.0,2062485148928.3276,1168570173878.4336,2062485148928.3276
0.75,2781527718111.661,2347516511632.72,2345885165930.3955,34554610952547.74,9718274281556.0,1244220139613.5479,1117002925772.705,1244220139613.5479
0.875,2211876569040.482,2335995709342.254,2383818902566.224,32396319786568.78,4646478210574.0,1125713257703.414,1125713257703.414,846867816155.4487
1,2128584500197.766,2176630550439.6062,2204864333528.199,34561019199707.137,3063337636948.0,1156133443194.4434,1156133443194.4434,636004692925.8743
0,23894273940209.28,20389858981821.96,20161660829046.516,33468702229870.234,180419928117097.0,10944484862734.516,1160746143890.9062,10944484862734.516
0.125,13130058971159.676,11385976865074.324,11201139135918.758,30758968614993.92,124524643255827.0,5984791825397.613,1168316766980.8613,5984791825397.613
0.25,8709575961201.415,7319286735352.93,7340051885594.943,32103075814334.53,61893093548546.0,3292029799539.445,1149185222393.3281,3292029799539.445
0.375,9516881614797.33,7951431176838.303,7906738372613.07,32113862372990.125,46676951351555.0,3618882487279.299,1189005732621.2266,3618882487279.299
0.5,6045613316580.947,5087305906406.962,5063325980472.456,31133342115919.0,28250401462916.0,2580839370734.7373,1164229032421.3125,2580839370734.7373
0.625,3948492220214.517,3302873613438.545,3345940808481.618,27704843610699.758,15825200999437.0,1800068318813.447,1118140970774.1445,1800068318813.447
0.75,2558503658644.672,2266471363666.079,2344978354795.1284,30785639262124.473,7652196401966.0,1106137025158.8281,1106137025158.8281,1092697113530.2603
0.875,2181360955438.8486,2244951992733.5806,2230770334069.28,31653942325466.863,3681719457209.0,1138681829566.4297,1138681829566.4297,808534771095.3317
1,2011163854257.6548,2177220268200.156,2173533373517.212,33132743204193.32,3012641441097.0,1205122426973.0059,1205122426973.0059,534030537481.5442
0,26049635456036.55,22104517172385.426,21821592157590.758,34032130944148.742,212475829565506.0,11977662354453.812,1193408120751.3848,11977662354453.812
0.125,15725377981076.133,13305110363197.738,13157145611809.771,34476055904735.746,128713035584446.0,7175571238122.231,1184872343999.6309,7175571238122.231
0.25,11161693778599.566,9204262458044.795,9304002555232.088,32806773098004.766,62031530234354.0,3861591391071.531,1129558410011.3145,3861591391071.531
0.375,9389710290731.324,7810126539752.43,7846712101400.825,31864660751489.082,46818415174409.0,3634569888948.7,1153158855042.9434,3634569888948.7
0.5,7559668585759.498,6318248106151.939,6413088588863.303,34148015106638.844,28855843045672.0,3511466608232.887,1153856881011.5625,3511466608232.887
0.625,4262517085437.1777,3542136172025.523,3569899289111.8022,29613344442991.664,16329705891568.0,1803642082712.672,1114382483754.045,1803642082712.672
0.75,2509711192285.3774,2259090630976.003,2329856630502.4004,32910582568804.273,7988327394672.0,1134106505988.1445,1134106505988.1445,1072190417621.1328
0.875,2186992592777.4878,2274484964482.911,2192721800956.6133,34555673189269.6,4873680192068.0,1138186665390.2148,1138186665390.2148,847159707243.3739
1,2137658828450.6558,2145603521380.7593,2381020437198.414,31375044859240.613,3137522503641.0,1163707516069.2168,1163707516069.2168,537949179045.5431
0,26167623886685.695,22246546782434.996,21910419051434.086,34220311880381.727,199506056712770.0,12016786702026.803,1143731706811.8867,12016786702026.803
0.125,17569258280968.297,14712038181080.229,14704033394689.762,35690852379849.51,125419987212465.0,8057868516979.045,1178415502851.6465,8057868516979.045
0.25,10940893367651.668,9134321295028.871,9184547596247.512,34759370352965.664,66403699072284.0,3390077155145.7227,1196997268635.6973,3390077155145.7227
0.375,9096206420739.232,7510989022062.463,7569769621587.347,32264648955723.465,41565586345537.0,3721530093726.106,1137204142472.463,3721530093726.106
0.5,6252561964097.877,5260251769106.969,5245581775606.69,33671297950556.793,29317818699511.0,2663018657388.943,1120019117037.621,2663018657388.943
0.625,3866855208161.375,3293251149690.0054,3246847884057.039,32737594675049.5,14903904080682.0,1641392137006.9026,1126842306352.748,1641392137006.9026
0.75,2530148268727.875,2283809958366.2476,2309876180264.8984,34201029134220.94,7505457903607.0,1150920621075.3281,1150920621075.3281,1144667701129.1584
0.875,2125414553739.825,2133180835448.9746,2366765954140.5845,32902057695385.88,4922767937615.0,1164377926995.4883,1164377926995.4883,792045228754.6151
1,1949642939369.7036,2099450168434.4307,2145317998107.7915,32301075136444.07,3244261563958.0,1135488561898.4277,1135488561898.4277,564435339746.4971
0,22033932414796.85,18750909157549.773,18510352290650.04,30082559005069.164,183862106491642.0,10055954781032.844,1095473275049.0605,10055954781032.844
0.125,17045539057017.21,14342175849750.95,14264124223567.441,32967238607794.996,145436764363150.0,7751320123442.774,1186294149110.9902,7751320123442.774
0.25,11065780710680.656,9420747644494.701,9426764000634.668,31132095290332.65,64838273730156.0,3084074135855.2285,1126346855683.3398,3084074135855.2285
0.375,10373485459213.771,8607561683759.31,8609514023935.756,34392273393463.91,44589683673894.0,3730942157841.196,1184689329134.1348,3730942157841.196
0.5,6425738847330.525,5352373747818.498,5401414139064.807,32346986856138.625,29437094847427.0,2723915029018.982,1180504113255.9062,2723915029018.982
0.625,4906943000899.262,4040576569368.2354,4057944923270.2856,30363380483436.625,19134633150401.0,1898010743604.6672,1149672669630.1836,1898010743604.6672
0.75,3014241128676.128,2588261778119.5117,2597046927256.4365,32005881186412.96,8961584591678.0,1225118496781.1943,1223585088368.207,1225118496781.1943
0.875,1992945154942.0496,2012381839123.698,2078177478707.0486,32801984194836.492,4015913218382.0,1174605719428.6504,1174605719428.6504,746746272098.9537
1,2155580947120.7124,2079400259949.5405,2090306396289.8115,29336298096701.375,3204942499960.0,1131744938164.6055,1131744938164.6055,645485995577.615
0,25390196396110.39,21468387731982.37,21222697142874.137,35310657785205.48,199266371464668.0,11644421633633.258,1176823495657.5293,11644421633633.258
0.125,18017732577961.156,15288232491912.592,15084531214090.293,35816304831043.13,133216789933989.0,8244962864489.275,1209523161128.3516,8244962864489.275
0.25,8809072602044.441,7480265283766.433,7447496945648.362,31341966761209.938,57559182574458.0,2822707048385.5884,1135490075790.793,2822707048385.5884
0.375,10067248858438.846,8570031188968.761,8567824034635.933,33192574517587.184,47120805671406.0,3785411565060.008,1163469542203.1465,3785411565060.008
0.5,6721848999319.857,5709433684199.198,5681554879554.899,35502691891117.71,29658649527178.0,3022563954335.801,1225526460657.6504,3022563954335.801
0.625,4271137691748.5073,3442046606274.801,3480988446710.6777,33904059036821.7,16945722727189.0,1768469974481.8525,1111813374059.1738,1768469974481.8525
0.75,3080508801802.6436,2685764796993.584,2693054745673.4634,34509365501037.613,8447623766233.0,1427658538038.3357,1169925689099.9395,1427658538038.3357
0.875,1941685324401.6306,1944912449397.608,1991364602169.764,31160787925639.266,3994071428106.0,1124941671248.541,1124941671248.541,657828732218.769
1,2332575416681.7983,2299959385392.168,2344944752903.2812,35153769987903.746,3373095854000.0,1185620090878.912,1185620090878.912,584529426490.1809
0,24590637976427.63,20991258246166.79,20712576099309.812,35059511201747.234,204540899550515.0,11235284233771.217,1189815102893.7402,11235284233771.217
0.125,14418884064448.943,12542244392874.855,12349148830839.45,29537092464489.445,118424011096733.0,6681283936058.235,1073567541392.627,6681283936058.235
