n,ICPP22,TOPC24,Fair,minTime,minArea,Topt
1000,887502951484.0559,816248798884.7346,765684976906.6462,1463105201071.1104,8354072305722.339,495272221233.58295,495272221233.58295,337043286260.25214
1500,1138811102305.2861,1049753120610.9135,944288666974.4421,1933030322467.9773,7725360885261.662,690425193305.7963,690425193305.7963,475973601431.9973
2000,1341929108631.4287,1345432967626.391,1244613629434.4521,2399176748535.8193,10031502685757.768,940977319923.8644,940977319923.8644,520655845638.6513
2500,1585696247599.296,1770265574413.8745,1614920285727.6772,3278533203777.992,10824108626337.975,1196528724402.2542,1196528724402.2542,652212205255.3884
3000,1727398149155.267,2013310219877.489,1779817531645.8684,3744725629104.6685,11920479609971.54,1399898683384.414,1399898683384.414,610408608227.1649
3500,1887013460205.4812,2242534217254.1694,2010072299234.9382,3901555964246.403,12161324146562.168,1558273087460.073,1558273087460.073,622255200358.8594
4000,2167772289920.0176,2620755572954.1226,2297587926491.4707,4444178353327.33,13031822749707.15,1845619334656.9565,1845619334656.9565,809660382857.7194
4500,2475611082731.6587,2980704407751.431,2608329747242.1333,5258293868362.097,14593261989035.156,2074781687586.943,2074781687586.943,906962491700.4324
5000,2695228653331.1465,3325978548417.68,2913744297071.7363,5491042120028.223,13764610593008.648,2341206372640.7407,2341206372640.7407,859663247210.5739
500,533617005080.60864,422527873246.8862,391060748319.1239,783970009320.9757,6195316560255.736,247995792582.9939,247995792582.9939,215559322624.937
1000,778975836248.8864,688976391189.9193,621730983902.5491,1469894921829.928,7875867358100.164,483217958344.7228,483217958344.7228,292125241051.6651
1500,974416322190.6204,1022760812198.2158,925714782499.1261,1828901793862.9207,8592401152779.042,709014572410.832,709014572410.832,382797148472.41724
2000,1264409855141.7354,1288487143739.2466,1154281830185.1418,2312088206027.752,10210791526108.363,893670825463.9601,893670825463.9601,542195525539.07635
2500,1551826354693.4592,1685349105266.5447,1506396907038.2278,2841447600535.867,11566798981732.965,1168134877002.2524,1168134877002.2524,561769410218.9281
3000,1823064799990.2498,2008077664785.1501,1778002257578.3984,3432479868649.701,12023588424543.037,1365429605500.1091,1365429605500.1091,627192875831.2264
3500,1885849314911.9084,2232372668143.902,1976486824843.462,3919492003544.695,13033019977941.426,1582245583866.7024,1582245583866.7024,628110874133.6265
4000,2275973292000.648,2724551782319.0903,2423036230862.5635,4633415912507.174,14367875922967.012,1880289939137.072,1880289939137.072,899314667561.6467
4500,2491918245538.118,2897170217795.82,2552333759753.63,4675734074560.797,13333225263860.68,2041963055228.3958,2041963055228.3958,768379125998.9629
5000,2597964059029.968,3267719476233.033,2877381187845.46,5348157367044.565,14781418974982.062,2313033178130.2754,2313033178130.2754,827087523795.0283
500,505360632504.0754,397939801096.7335,372751693899.61456,773836238448.6621,6138950141071.659,223770232756.06714,223770232756.06714,200683689903.72537
1000,903428296238.1729,784987474286.752,713260494354.7568,1372136805127.3833,6589766163186.29,501184295607.43024,501184295607.43024,352749892370.97894
1500,1151908242767.8523,993642449331.3195,932944484788.3494,2037511395289.8667,9005991809355.107,654287763982.6208,654287763982.6208,509313549933.93396
2000,1336115802833.2979,1337190600618.22,1188114290346.7993,2309569244711.037,9021940873584.8,923154916511.774,923154916511.774,491738266136.60565
2500,1335830733449.1426,1551964919550.8862,1361921279664.3438,2653952689687.518,9802135495768.275,1087559693878.0127,1087559693878.0127,500096781325.9232
3000,1830875615020.7002,2015051161651.0293,1774330215353.2751,3645510670914.986,11897501275149.814,1411270259694.1145,1411270259694.1145,710777463640.8013
3500,2151014904996.6345,2400358544660.811,2094658681061.1692,4078407717381.3735,13688042864458.857,1665653163508.2703,1665653163508.2703,643806409317.5991
4000,2130876478243.7048,2660811399355.2314,2310056916952.0635,4409745600141.273,11689038822260.844,1854157842392.9446,1854157842392.9446,616915226340.6088
4500,2463238752979.805,2908527911287.1836,2586337787858.7954,4964884836915.868,13668737505061.848,2060144431362.527,2060144431362.527,914741687956.7037
5000,2597460878289.0244,3222332085527.827,2799430619856.412,5281199419856.232,14837282834019.725,2233389418903.234,2233389418903.234,926029353443.511
500,533663850519.08185,332010761958.904,364540967740.18036,670551035157.9569,5409802903550.67,241553056318.8495,225716393243.76892,241553056318.8495
1000,911889952053.4745,723009113469.2971,626920603909.2563,1369177624428.15,7713885916951.067,465801330295.5449,465801330295.5449,365762212579.0176
1500,1074262557428.0151,947061660248.941,846615519784.5479,1663323235986.9978,9570870710083.771,673500629673.5107,673500629673.5107,429894908146.2093
2000,1177195900181.6655,1207685896133.1204,1106545649604.671,2046608498445.9248,10264589160812.664,854407621993.729,854407621993.729,402774458275.8826
2500,1424559996948.093,1645824988527.2092,1455491597745.9531,2938746570149.8257,9659961470879.244,1148025525376.0837,1148025525376.0837,499200794619.6901
3000,1771713571321.7393,1912201962403.286,1722626529491.0762,3400243557889.5957,11933904388121.494,1348226430732.2183,1348226430732.2183,661646451102.7317
3500,2021921828962.1187,2275840683625.7666,2007926796955.287,4078161337878.6636,11040951469435.836,1578669031436.5994,1578669031436.5994,745881548135.3916
4000,2293582592976.2656,2604492775719.4985,2329499077289.166,4411172786333.145,13622916927434.504,1812162205341.7756,1812162205341.7756,747390892042.3612
4500,2460276891907.9424,3065380539201.4595,2676338823937.765,5062970912927.295,13987350925056.496,2141921219065.5576,2141921219065.5576,781838780749.3525
5000,2731333628254.4883,3361302644063.816,2985102092224.4995,5576666565930.791,14592177057469.56,2345487127931.5146,2345487127931.5146,777558349598.5078
500,527775632772.6714,351446112532.22736,334619608227.6683,755386723217.852,4475395811461.542,232607712367.13535,232607712367.13535,220521789340.97275
1000,982022154971.6041,805993144310.3287,785893017149.1592,1613559953193.738,8281547264918.888,497443508892.2223,497443508892.2223,435933900747.1933
1500,1060712876935.4341,1071703773348.6917,950580572393.5128,1991447613262.9097,9132155536957.424,742505454106.5717,742505454106.5717,385188130176.2764
2000,1504818907653.8047,1423343651073.8313,1326243209093.724,2648920944623.7266,11558619791671.55,951519721653.8243,951519721653.8243,634771980130.5901
2500,1444611629428.1562,1586662005389.2317,1519751450606.212,2819291631928.255,11331479727849.018,1117170771148.636,1117170771148.636,450872103477.46936
3000,1811251579679.7834,1936655203150.586,1671476348292.5547,3553368465409.017,12600303163166.008,1324012988062.8235,1324012988062.8235,705635923426.4296
3500,2020634579125.376,2334864382517.0234,2028044840218.3838,3857716794294.5728,12032568866487.477,1625495105835.6245,1625495105835.6245,695923045204.243
4000,2283304256578.0195,2676129775466.2124,2378480428160.484,4718501930393.806,14231747024634.951,1869091662068.5266,1869091662068.5266,828196067740.6985
4500,2537934862487.6313,3007137659797.733,2648909620327.443,5033902623763.555,14654009031691.816,2105200476408.6355,2105200476408.6355,868343844005.1184
5000,2745722496898.8555,3339545940443.7275,2935589621984.8423,5504560087319.243,14820690324799.055,2345245867095.489,2345245867095.489,785927847108.7767
500,440167587679.3949,374770888244.51514,347891978030.71234,770204535316.3535,5420463943816.803,250919761752.00623,250919761752.00623,164995315795.45615
1000,845798112979.7411,702205805006.5238,671628042573.7816,1492739997864.4668,8016830975785.112,467013025662.9533,467013025662.9533,313418921462.95197
1500,1060129694959.7451,1002791518996.8287,905831435526.3883,2078202127902.098,8871400771009.295,701710583646.2742,701710583646.2742,450887887587.6349
2000,1311139227975.1897,1344917862075.4094,1251960554585.3599,2426689350138.153,10315822298837.217,900665660232.9534,900665660232.9534,514972786018.7003
2500,1696732410163.583,1756578930972.4668,1585569487473.607,3210015609937.466,11821433519894.031,1220493190720.2634,1220493190720.2634,689923788980.6334
3000,1693153457709.671,2019343446500.9702,1786824802671.1216,3570960295244.9595,11832691461028.066,1398979732862.706,1398979732862.706,640796500234.785
3500,1950085242215.5327,2246817297727.914,1981385992765.5474,3997400697386.62,13023519978248.021,1541431297332.6345,1541431297332.6345,713537214970.7784
4000,2156297319559.3516,2552126791505.1104,2233789696069.6675,4423622137378.813,13054852504458.512,1790009232099.7183,1790009232099.7183,697569282244.466
4500,2686384082844.2476,2980498533872.893,2654124312928.4136,4911233265785.586,12929942813839.951,2030430647678.0195,2030430647678.0195,838688310181.5768
5000,2742348030208.0117,3401709193437.4263,2976868579620.709,5465102690602.251,14138211867324.102,2364751203816.504,2364751203816.504,741196123655.5217
500,491407116253.9897,373562602146.24243,344672377295.834,773816142526.4983,6275781046244.663,253616565239.40598,253616565239.40598,183366778625.03528
1000,760651138559.6299,674455747205.0504,652653031878.844,1335956095707.131,7566330283561.9795,470374901568.21387,470374901568.21387,294619766992.1255
1500,1247303689553.1626,1091902235461.5015,985106893619.1946,2105540812827.6257,9167547195529.414,711673060631.9773,711673060631.9773,504040920556.2277
2000,1474225827539.9612,1394664146062.2173,1301216989695.4,2464083878417.1167,8745051728054.856,959932554620.3956,959932554620.3956,597394256901.0745
2500,1462646718823.8596,1699688765189.3423,1554400795405.087,2916028227267.2583,10308208903956.48,1166948410175.3208,1166948410175.3208,506522602536.3729
3000,2068531203086.2058,1938244443188.8198,1742598312577.777,3554756518439.336,11333344496592.557,1307461905486.0295,1307461905486.0295,847470555916.0812
3500,2033061996915.2095,2317941193950.513,2036991881505.0789,4212343746426.517,12900256689750.27,1625787066877.3691,1625787066877.3691,832300873428.4424
4000,2146358118988.7563,2699162328409.329,2364987764043.3716,4653540217556.84,14058827740182.904,1871265945756.2983,1871265945756.2983,796309457375.3477
4500,2434425947687.124,3037932390736.8364,2652963332134.6855,5095517322841.632,13279065173457.336,2105316588377.8657,2105316588377.8657,712397111605.1251
5000,2709213686712.638,3279475346047.1953,2927227761869.4175,5474033840805.626,14599397509174.725,2323549540626.312,2323549540626.312,816177606513.127
500,669097467025.4249,386480725054.35986,429734769763.42896,897259694054.1266,6196423362481.731,303310650670.0774,222299318847.69766,303310650670.0774
1000,941323132203.8354,694966585859.2091,676663112705.8125,1476218645270.4094,7666482485145.16,461934787000.78564,461934787000.78564,373130745513.1198
1500,893567544138.6044,964357383504.3815,845422882577.018,1800831146647.5964,8020522662001.977,665897940500.3054,665897940500.3054,352506214181.49866
2000,1433452010733.3567,1321829798793.4143,1155783991532.9973,2324948781494.641,9669771435898.955,906202892293.8838,906202892293.8838,582396277042.6023
2500,1463720193252.5552,1665256533181.7144,1474301434645.698,2983859502465.7666,10765794954879.941,1150705457870.3027,1150705457870.3027,588142688273.1564
3000,1731977592102.9065,1942241925690.7185,1789491633371.5664,3462817648045.1973,11826039958250.523,1355626379232.27,1355626379232.27,545849065219.1813
3500,1924771536279.1174,2276621947494.2812,2046471686600.1577,3857700052402.485,13358595996498.572,1581569000881.1328,1581569000881.1328,615500187378.0306
4000,2184131484733.7969,2656634159450.929,2330392384284.3276,4603278691358.016,13690300353462.334,1870038375847.6897,1870038375847.6897,717966731959.3254
4500,2480582130014.437,3024304703767.985,2648345484618.357,5192844029073.542,13444214150711.37,2128083176759.2,2128083176759.2,795524052257.9744
5000,2708730225796.544,3306501590131.7695,2942385016796.99,5555365355123.426,14591009614536.713,2317966948577.277,2317966948577.277,865910394031.5698
500,788369792574.7532,494161017051.93884,545578970639.5761,910894145886.4796,4684343099532.336,272562779217.076,246389998984.8555,272562779217.076
1000,824145530052.6025,634829355419.9634,576431927263.2765,1255246152435.9814,6303603971552.418,439795006517.71387,439795006517.71387,329517452429.93555
1500,940971737912.5587,953115457036.2867,863578606106.606,1725698334050.2986,10141041414833.895,674004055730.5801,674004055730.5801,320643900207.0967
2000,1578701693669.4368,1396187524365.512,1316967874869.9836,2430275283280.1025,10670757143684.557,959354688856.6992,959354688856.6992,669094028932.8257
2500,1547759430662.7705,1678898178329.6917,1525022053712.3342,2951320384886.569,11517613844154.055,1099680922992.7158,1099680922992.7158,553850783510.1532
3000,1682316239425.6296,1983262690863.6575,1759399177945.8416,3411052542006.237,11215336148223.896,1383789001856.3555,1383789001856.3555,574923944601.7354
3500,1993532799548.1992,2333167847274.6074,2089294177021.7664,4097532299193.475,11731653298486.723,1614282761615.866,1614282761615.866,720366307828.7947
4000,2306615531785.385,2661661322522.326,2350021886183.4277,4500468559325.03,13630214470366.148,1854750957385.8093,1854750957385.8093,690838952683.6523
4500,2506319051948.0806,2980499664090.3525,2605718346586.625,5380252195353.99,14020942493822.174,2074876872898.7334,2074876872898.7334,835207762868.1371
5000,2808729114610.317,3410294334378.153,2985813124310.029,5701903019930.125,14331502201083.928,2383287050645.6016,2383287050645.6016,836417329266.5703
500,659468909960.2535,436721951908.2851,495408549991.17883,773645408015.2104,5208265390506.543,219286811021.39764,219286811021.39764,181354022926.86572
1000,746733277462.0895,644527325121.5627,573655030435.6821,1394539632519.583,7479411019014.942,441215907599.195,441215907599.195,319714589363.4402
1500,1066149461758.9027,904372826601.1907,858193832424.6506,1790304874411.0876,8203584260224.829,617448956606.5221,617448956606.5221,477754998027.9449
2000,1181789890622.6685,1338369137440.3726,1212143214875.7388,2326906781549.8945,9528253511818.367,927472494628.0475,927472494628.0475,436707356656.15356
2500,1612179634323.2615,1635115025289.8838,1475874500244.5515,3024858767687.851,11156748445851.164,1148240202546.9685,1148240202546.9685,592951514250.4669
3000,1672863864268.482,1984937172288.6775,1775564666121.4392,3562977688661.564,10154779041511.861,1371991950787.0454,1371991950787.0454,605014060749.5159
3500,1914790197695.3967,2209892103131.434,1958267744313.0706,3771033352037.853,13169939424239.088,1566842979844.6265,1566842979844.6265,711941173940.718
4000,2428071386121.65,2624890212153.478,2373739990576.714,4548794506947.491,12681365430006.893,1830190072074.605,1830190072074.605,911866861580.58
4500,2399283223858.9463,2940997942266.9683,2595027442884.48,5141509804251.971,14652868350924.219,2057887456606.2708,2057887456606.2708,864350165960.9717
5000,2667472285541.6855,3260993657895.943,2842385294664.9214,5291898102885.954,13373308546112.156,2291449085414.7725,2291449085414.7725,833252453973.743
